97 , -0.6746523038 , -0.01014499317 , 0.005093625675
97.2 , -0.6707668897 , 0.003054098186 , 0.005354477808
97.4 , -0.6152869132 , 0.0180507975 , 0.005244103635
97.6 , -0.6240705566 , 0.0353445808 , 0.005525228287
97.8 , -0.6866382171 , 0.05340101946 , 0.005926777408
98 , -0.6559339701 , 0.07353881286 , 0.005750894375
98.2 , -0.6492987318 , 0.0921479667 , 0.004969592606
98.4 , -0.6377159007 , 0.1129987471 , 0.005045538074
98.6 , -0.6601385129 , 0.133115657 , 0.005225681393
98.8 , -0.6394727173 , 0.1507957305 , 0.004928257222
99 , -0.6240896381 , 0.1677024378 , 0.00525294116
99.2 , -0.592837858 , 0.1825787175 , 0.005093678312
99.4 , -0.6385054634 , 0.1938398346 , 0.005047621269
99.6 , -0.6360623812 , 0.202430526 , 0.005163320133
99.8 , -0.6812744365 , 0.2089014188 , 0.004991939053
100 , -0.6209915052 , 0.2121026499 , 0.005042854528
