97 , -0.6039002144 , -0.02834696531 , 0.005539979093
97.2 , -0.6267172209 , -0.005415121684 , 0.005683572092
97.4 , -0.6659934703 , -0.01839348163 , 0.005310407985
97.6 , -0.6152381791 , -0.01493665171 , 0.005547134321
97.8 , -0.6627039617 , -0.005852940644 , 0.005239158548
98 , -0.6344785885 , 0.003905651624 , 0.005539426559
98.2 , -0.6402214836 , 0.01937865187 , 0.005361031872
98.4 , -0.6055768152 , 0.01526021929 , 0.004864704072
98.6 , -0.5935202996 , -0.09399821868 , 0.005014041158
98.8 , -0.6647683988 , -0.09179997783 , 0.005175013454
99 , -0.6111914421 , -0.01418034383 , 0.004996977164
99.2 , -0.6376177131 , 0.1158431333 , 0.004929169692
99.4 , -0.6123307896 , 0.244154716 , 0.005022141542
99.6 , -0.6390600401 , 0.3739768706 , 0.005074675419
99.8 , -0.6828574211 , 0.4708354856 , 0.004883838775
100 , -0.6111903044 , 0.5303606247 , 0.005116557699
