23.08 , -3.03890771 , -3.251768931 , 0
23.1 , -3.277207031 , -3.040172137 , 0
23.12 , -2.874540833 , -3.007959115 , 0
23.14 , -3.021408627 , -3.122391414 , 0
23.16 , -3.422945126 , -3.205541263 , 0
23.18 , -3.208429883 , -3.332632653 , 0
23.2 , -3.223505269 , -3.216503486 , 0
23.22 , -3.105679364 , -3.050581768 , 0
23.24 , -2.931705236 , -2.985077829 , 0
23.26 , -2.966162958 , -2.96456637 , 0
23.28 , -3.068441189 , -3.036104171 , 0
23.3 , -3.219792453 , -3.2488631 , 0
23.32 , -3.304939717 , -3.393221326 , 0
23.34 , -3.467327156 , -3.232647278 , 0
23.36 , -2.946477811 , -3.021913076 , 0
23.38 , -2.714878143 , -2.949487428 , 0
23.4 , -3.292046945 , -3.073524066 , 0
23.42 , -3.300469343 , -3.318939707 , 0
23.44 , -3.270776483 , -3.273222236 , 0
23.46 , -3.166645735 , -3.21473964 , 0
23.48 , -3.064686327 , -3.114130183 , 0
23.5 , -3.281224209 , -3.031971016 , 0
23.52 , -2.704618463 , -3.020355293 , 0
23.54 , -3.243257212 , -3.099651209 , 0
23.56 , -3.212197431 , -3.161716249 , 0
23.58 , -3.285314833 , -3.351262944 , 0
23.6 , -3.219359666 , -3.261580817 , 0
23.62 , -3.43759027 , -3.308228553 , 0
23.64 , -3.058724153 , -3.206350921 , 0
23.66 , -3.24668641 , -3.071169762 , 0
23.68 , -2.907371732 , -3.070132877 , 0
23.7 , -3.221832257 , -3.238264804 , 0
23.72 , -3.436250437 , -3.285109638 , 0
23.74 , -3.196544897 , -3.237127301 , 0
23.76 , -3.010349702 , -3.062125106 , 0
23.78 , -3.003793501 , -3.050600128 , 0
23.8 , -3.207078681 , -3.118306051 , 0
23.82 , -3.138717374 , -3.102827629 , 0
23.84 , -2.978211358 , -3.08167845 , 0
23.86 , -3.072375541 , -3.068914648 , 0
23.88 , -3.202485302 , -3.104903317 , 0
23.9 , -3.049411216 , -3.122929726 , 0
23.92 , -3.061784865 , -3.055307619 , 0
23.94 , -3.086789871 , -3.073692029 , 0
23.96 , -3.027618225 , -3.061889311 , 0
23.98 , -3.112045081 , -3.008050464 , 0
24 , -2.856479261 , -2.976793507 , 0
24.02 , -3.08818702 , -3.058181819 , 0
24.04 , -3.116455558 , -3.121868514 , 0
24.06 , -3.190477826 , -3.083167044 , 0
24.08 , -2.913601993 , -3.011682128 , 0
24.1 , -2.947859985 , -3.041103518 , 0
24.12 , -3.239624069 , -3.058735975 , 0
24.14 , -3.003263905 , -3.049909945 , 0
24.16 , -2.88676631 , -2.941114207 , 0
24.18 , -2.954873283 , -2.941249295 , 0
24.2 , -3.075981883 , -3.085964613 , 0
24.22 , -3.216824934 , -3.161760506 , 0
24.24 , -3.102917784 , -3.134799729 , 0
24.26 , -3.061457369 , -3.062529177 , 0
24.28 , -3.024905924 , -3.032809932 , 0
24.3 , -3.069015556 , -3.066816888 , 0
24.32 , -3.121629792 , -3.116744682 , 0
24.34 , -3.102551682 , -3.092745885 , 0
24.36 , -3.112867592 , -3.095569629 , 0
24.38 , -3.014925927 , -3.112154324 , 0
24.4 , -3.24495117 , -3.115637513 , 0
24.42 , -3.078408116 , -3.119860024 , 0
24.44 , -3.11159191 , -3.207222418 , 0
24.46 , -3.23333983 , -3.130191343 , 0
24.48 , -3.20519595 , -3.119005391 , 0
24.5 , -2.850588585 , -3.107897245 , 0
24.52 , -3.282890893 , -3.097828176 , 0
24.54 , -3.150361254 , -3.145690796 , 0
24.56 , -3.004431012 , -3.074662696 , 0
24.58 , -3.055662945 , -2.98008857 , 0
24.6 , -2.942336965 , -3.10708467 , 0
24.62 , -3.281659784 , -3.104893993 , 0
24.64 , -3.057517584 , -3.042047608 , 0
24.66 , -2.778910578 , -2.939923074 , 0
24.68 , -3.048704535 , -2.940768198 , 0
24.7 , -3.015459209 , -3.080391927 , 0
24.72 , -3.245319062 , -3.127534453 , 0
24.74 , -3.002305782 , -3.115658977 , 0
24.76 , -3.068631736 , -3.083125003 , 0
24.78 , -3.086971836 , -2.921952505 , 0
24.8 , -2.776171672 , -2.937644531 , 0
24.82 , -2.828880648 , -2.872133396 , 0
24.84 , -3.092431282 , -2.847610372 , 0
24.86 , -2.687332915 , -2.914487609 , 0
24.88 , -2.939542733 , -2.909680244 , 0
24.9 , -3.046670578 , -2.935216078 , 0
24.92 , -2.882682915 , -2.970099634 , 0
24.94 , -2.908799234 , -2.883466927 , 0
24.96 , -2.844039752 , -2.860126208 , 0
24.98 , -2.936128954 , -2.918164809 , 0
25 , -2.905369045 , -2.92416027 , 0
25.02 , -2.993390465 , -2.956594253 , 0
25.04 , -2.887625306 , -2.94546699 , 0
25.06 , -2.983775671 , -2.932736367 , 0
25.08 , -2.854666619 , -2.859198568 , 0
25.1 , -2.847168459 , -2.86328193 , 0
25.12 , -2.82817813 , -2.872853195 , 0
25.14 , -2.995002609 , -2.897286622 , 0
25.16 , -2.849358902 , -2.895557083 , 0
25.18 , -2.852711914 , -2.895872814 , 0
25.2 , -2.939247537 , -2.893698327 , 0
25.22 , -2.885015132 , -2.874670118 , 0
25.24 , -2.809640861 , -2.797691844 , 0
25.26 , -2.746941393 , -2.816584905 , 0
25.28 , -2.952825166 , -2.922697005 , 0
25.3 , -3.128088248 , -3.092474486 , 0
25.32 , -3.09409336 , -3.163189313 , 0
25.34 , -3.155298044 , -3.037548086 , 0
25.36 , -2.877919584 , -2.965802819 , 0
25.38 , -2.858878107 , -2.914921359 , 0
25.4 , -3.077431418 , -2.924657846 , 0
25.42 , -2.862602127 , -3.000758815 , 0
25.44 , -3.021191548 , -2.960646471 , 0
25.46 , -2.911469174 , -2.87455083 , 0
25.48 , -2.780374854 , -2.835931396 , 0
25.5 , -2.824797019 , -2.839220908 , 0
25.52 , -2.90157155 , -2.904523919 , 0
25.54 , -2.943858469 , -2.83337146 , 0
25.56 , -2.669500168 , -2.735840343 , 0
25.58 , -2.647568107 , -2.736171745 , 0
25.6 , -2.988259283 , -2.904188764 , 0
25.62 , -3.060192983 , -3.061778527 , 0
25.64 , -3.084419431 , -3.054303948 , 0
25.66 , -2.856097784 , -2.928372728 , 0
25.68 , -2.887150236 , -2.816624147 , 0
25.7 , -2.817649076 , -2.872261813 , 0
25.72 , -2.917881261 , -2.950340394 , 0
25.74 , -3.177162571 , -3.032317438 , 0
25.76 , -2.91584575 , -3.081543325 , 0
25.78 , -3.15171736 , -3.05668937 , 0
25.8 , -2.944624845 , -2.967556167 , 0
25.82 , -2.894940256 , -2.872958189 , 0
25.84 , -2.710458874 , -2.738586834 , 0
25.86 , -2.741979228 , -2.758125391 , 0
25.88 , -2.846027431 , -2.813925686 , 0
25.9 , -2.886876281 , -2.912693937 , 0
25.92 , -2.890858586 , -2.847509245 , 0
25.94 , -2.834479468 , -2.811872706 , 0
25.96 , -2.716593594 , -2.876451708 , 0
25.98 , -3.072350236 , -2.948623501 , 0
26 , -2.932490644 , -2.874628928 , 0
26.02 , -2.655168783 , -2.712494831 , 0
26.04 , -2.515140632 , -2.590796683 , 0
26.06 , -2.781318842 , -2.729409473 , 0
26.08 , -2.909261254 , -2.873626883 , 0
26.1 , -2.949973349 , -2.961081489 , 0
26.12 , -2.836140708 , -2.901392251 , 0
26.14 , -2.920102877 , -2.787945487 , 0
26.16 , -2.694524272 , -2.794827771 , 0
26.18 , -2.819390052 , -2.898223187 , 0
26.2 , -3.11774083 , -2.946947401 , 0
26.22 , -2.89165711 , -2.93123834 , 0
26.24 , -2.724268937 , -2.794003731 , 0
26.26 , -2.748751311 , -2.729049504 , 0
26.28 , -2.790302218 , -2.761160719 , 0
26.3 , -2.802865303 , -2.78480366 , 0
26.32 , -2.73954754 , -2.822374335 , 0
26.34 , -2.886198899 , -2.828531984 , 0
26.36 , -2.847138829 , -2.803353385 , 0
26.38 , -2.696148528 , -2.767861693 , 0
26.4 , -2.791875919 , -2.79090722 , 0
26.42 , -2.895071429 , -2.875907043 , 0
26.44 , -2.998208832 , -2.960121481 , 0
26.46 , -2.908706676 , -2.976053236 , 0
26.48 , -3.000325171 , -2.966202554 , 0
26.5 , -2.937118302 , -2.925662738 , 0
26.52 , -2.870616706 , -2.893606947 , 0
26.54 , -2.819695137 , -2.790067015 , 0
26.56 , -2.841704941 , -2.87090299 , 0
26.58 , -2.84700779 , -2.921413882 , 0
26.6 , -3.111829014 , -2.902803879 , 0
26.62 , -2.670932994 , -2.837570394 , 0
26.64 , -2.794125032 , -2.790180976 , 0
26.66 , -2.848683636 , -2.793072977 , 0
26.68 , -2.866009827 , -2.869787039 , 0
26.7 , -2.845002602 , -2.862484242 , 0
26.72 , -2.852722996 , -2.894308311 , 0
26.74 , -2.93752707 , -2.84889558 , 0
26.76 , -2.790511084 , -2.824526333 , 0
26.78 , -2.68173423 , -2.73173579 , 0
26.8 , -2.862988199 , -2.769189689 , 0
26.82 , -2.738985976 , -2.891905839 , 0
26.84 , -3.085195054 , -2.922246008 , 0
26.86 , -2.818459061 , -2.838899509 , 0
26.88 , -2.748497964 , -2.841640968 , 0
26.9 , -2.861411258 , -2.850667181 , 0
26.92 , -3.053952887 , -2.979498182 , 0
26.94 , -2.868599268 , -2.906942297 , 0
26.96 , -2.773218253 , -2.725457083 , 0
26.98 , -2.528595514 , -2.633899263 , 0
27 , -2.676954761 , -2.612098461 , 0
27.02 , -2.756912222 , -2.708111631 , 0
27.04 , -2.669787906 , -2.830048641 , 0
27.06 , -2.978004005 , -2.801746326 , 0
27.08 , -2.689033017 , -2.712601324 , 0
27.1 , -2.578612475 , -2.692223627 , 0
27.12 , -2.686911566 , -2.651491231 , 0
27.14 , -2.830907106 , -2.706600461 , 0
27.16 , -2.580039379 , -2.731321279 , 0
27.18 , -2.717284544 , -2.671469861 , 0
27.2 , -2.757953606 , -2.666090439 , 0
27.22 , -2.626542799 , -2.788274151 , 0
27.24 , -2.900399789 , -2.827885395 , 0
27.26 , -2.929134951 , -2.841934975 , 0
27.28 , -2.716525079 , -2.815213029 , 0
27.3 , -2.773039679 , -2.792446336 , 0
27.32 , -2.867177147 , -2.826757755 , 0
27.34 , -2.881702654 , -2.821040621 , 0
27.36 , -2.682114208 , -2.776740112 , 0
27.38 , -2.740038328 , -2.730393331 , 0
27.4 , -2.826900516 , -2.747659311 , 0
27.42 , -2.720424114 , -2.834186154 , 0
27.44 , -2.850555648 , -2.7706473 , 0
27.46 , -2.798053073 , -2.762113701 , 0
27.48 , -2.597802293 , -2.749438087 , 0
27.5 , -2.898699136 , -2.718845072 , 0
27.52 , -2.701438236 , -2.83512342 , 0
27.54 , -2.863420972 , -2.859149402 , 0
27.56 , -2.905929074 , -2.742725442 , 0
27.58 , -2.538399722 , -2.689241388 , 0
27.6 , -2.697261084 , -2.744562716 , 0
27.62 , -2.878191764 , -2.78912637 , 0
27.64 , -2.934873478 , -2.838624847 , 0
27.66 , -2.476573929 , -2.661899821 , 0
27.68 , -2.754792662 , -2.635214431 , 0
27.7 , -2.59599284 , -2.700681985 , 0
27.72 , -2.985025369 , -2.876041389 , 0
27.74 , -2.717838805 , -2.79521453 , 0
27.76 , -2.821892691 , -2.685809367 , 0
27.78 , -2.443419991 , -2.633198487 , 0
27.8 , -2.760729716 , -2.714256055 , 0
27.82 , -2.916179078 , -2.793712511 , 0
27.84 , -2.653226807 , -2.791886597 , 0
27.86 , -2.717292559 , -2.580547119 , 0
27.88 , -2.440174252 , -2.562324183 , 0
27.9 , -2.629813655 , -2.670619772 , 0
27.92 , -2.863028122 , -2.683654521 , 0
27.94 , -2.621720155 , -2.695329707 , 0
27.96 , -2.551493909 , -2.654020612 , 0
27.98 , -2.758232617 , -2.659953026 , 0
28 , -2.763608604 , -2.741933726 , 0
28.02 , -2.657022851 , -2.751921355 , 0
28.04 , -2.729206706 , -2.633685273 , 0
28.06 , -2.641386068 , -2.649740781 , 0
28.08 , -2.576569479 , -2.70452084 , 0
28.1 , -2.944415171 , -2.803321758 , 0
28.12 , -2.747043673 , -2.792663991 , 0
28.14 , -2.754676626 , -2.705946894 , 0
28.16 , -2.456811129 , -2.584715895 , 0
28.18 , -2.692046679 , -2.579683917 , 0
28.2 , -2.556928293 , -2.557847646 , 0
28.22 , -2.591428933 , -2.661541768 , 0
28.24 , -2.698000358 , -2.695882698 , 0
28.26 , -2.858750018 , -2.756563828 , 0
28.28 , -2.616382246 , -2.700637383 , 0
28.3 , -2.646790455 , -2.626319724 , 0
28.32 , -2.626800942 , -2.640533921 , 0
28.34 , -2.732386896 , -2.756903532 , 0
28.36 , -2.78033056 , -2.70164458 , 0
28.38 , -2.652573264 , -2.638755898 , 0
28.4 , -2.47694212 , -2.650078924 , 0
28.42 , -2.794819076 , -2.644834577 , 0
28.44 , -2.752482091 , -2.717589983 , 0
28.46 , -2.521758998 , -2.683069188 , 0
28.48 , -2.780325573 , -2.605508592 , 0
28.5 , -2.533964441 , -2.677468753 , 0
28.52 , -2.750023541 , -2.694680868 , 0
28.54 , -2.702919547 , -2.630634207 , 0
28.56 , -2.513904492 , -2.622738827 , 0
28.58 , -2.629729949 , -2.592468573 , 0
28.6 , -2.666819928 , -2.661164393 , 0
28.62 , -2.72966515 , -2.706123668 , 0
28.64 , -2.703187369 , -2.743011098 , 0
28.66 , -2.732610176 , -2.754076501 , 0
28.68 , -2.796762994 , -2.694821914 , 0
28.7 , -2.535914753 , -2.619236879 , 0
28.72 , -2.531230419 , -2.537211072 , 0
28.74 , -2.556514739 , -2.505471272 , 0
28.76 , -2.527481405 , -2.569340581 , 0
28.78 , -2.567521834 , -2.570934582 , 0
28.8 , -2.608496101 , -2.538213212 , 0
28.82 , -2.500129403 , -2.556436312 , 0
28.84 , -2.59481257 , -2.654385987 , 0
28.86 , -2.81212554 , -2.718741683 , 0
28.88 , -2.765179261 , -2.761799321 , 0
28.9 , -2.540035902 , -2.603035903 , 0
28.92 , -2.593260972 , -2.507257029 , 0
28.94 , -2.383311032 , -2.525359318 , 0
28.96 , -2.741506839 , -2.610102072 , 0
28.98 , -2.585271574 , -2.640253835 , 0
29 , -2.633452334 , -2.610630015 , 0
29.02 , -2.503763227 , -2.496670371 , 0
29.04 , -2.491685124 , -2.545639061 , 0
29.06 , -2.616337623 , -2.60199899 , 0
29.08 , -2.709240857 , -2.640712465 , 0
29.1 , -2.59983976 , -2.647215142 , 0
29.12 , -2.575442025 , -2.636071482 , 0
29.14 , -2.694010103 , -2.587490028 , 0
29.16 , -2.53930142 , -2.565073273 , 0
29.18 , -2.445944638 , -2.519635894 , 0
29.2 , -2.5863194 , -2.504300901 , 0
29.22 , -2.530151096 , -2.573981674 , 0
29.24 , -2.57637541 , -2.547468981 , 0
29.26 , -2.5845616 , -2.584802207 , 0
29.28 , -2.522699865 , -2.620132028 , 0
29.3 , -2.764134964 , -2.574323696 , 0
29.32 , -2.426737281 , -2.565880501 , 0
29.34 , -2.537921622 , -2.543341288 , 0
29.36 , -2.683677068 , -2.610060818 , 0
29.38 , -2.607121044 , -2.682305433 , 0
29.4 , -2.753648579 , -2.639171638 , 0
29.42 , -2.479504347 , -2.636409849 , 0
29.44 , -2.660348281 , -2.569484451 , 0
29.46 , -2.520020267 , -2.444497662 , 0
29.48 , -2.271472896 , -2.417703815 , 0
29.5 , -2.463277037 , -2.432286721 , 0
29.52 , -2.602250558 , -2.5307027 , 0
29.54 , -2.599613723 , -2.639321538 , 0
29.56 , -2.534996814 , -2.572779988 , 0
29.58 , -2.635609502 , -2.524062055 , 0
29.6 , -2.389245182 , -2.541138181 , 0
29.62 , -2.59881881 , -2.511468745 , 0
29.64 , -2.520090384 , -2.47490972 , 0
29.66 , -2.340164777 , -2.456540266 , 0
29.68 , -2.455134208 , -2.369905268 , 0
29.7 , -2.377399677 , -2.369321584 , 0
29.72 , -2.415765196 , -2.488257614 , 0
29.74 , -2.58438885 , -2.591749164 , 0
29.76 , -2.767414095 , -2.649733059 , 0
29.78 , -2.493790213 , -2.538303081 , 0
29.8 , -2.439254328 , -2.502980063 , 0
29.82 , -2.498585607 , -2.535166648 , 0
29.84 , -2.767718505 , -2.589433671 , 0
29.86 , -2.438980751 , -2.556606806 , 0
29.88 , -2.478403911 , -2.480100247 , 0
29.9 , -2.611290968 , -2.595939831 , 0
29.92 , -2.707498693 , -2.792110934 , 0
29.94 , -2.956567001 , -2.731259964 , 0
29.96 , -2.515339087 , -2.676013697 , 0
29.98 , -2.490880233 , -2.595358524 , 0
30 , -2.755119027 , -2.518984405 , 0
30.02 , -2.373056371 , -2.485107654 , 0
30.04 , -2.362887732 , -2.390932568 , 0
30.06 , -2.389505834 , -2.382240607 , 0
30.08 , -2.528085542 , -2.488444745 , 0
30.1 , -2.468763202 , -2.480387086 , 0
30.12 , -2.424095698 , -2.402746284 , 0
30.14 , -2.414486907 , -2.475785861 , 0
30.16 , -2.501850392 , -2.537607648 , 0
30.18 , -2.765196578 , -2.563941208 , 0
30.2 , -2.319566667 , -2.498089583 , 0
30.22 , -2.5783831 , -2.547091722 , 0
30.24 , -2.593805549 , -2.651177337 , 0
30.26 , -2.882420545 , -2.699044227 , 0
30.28 , -2.479569155 , -2.579124045 , 0
30.3 , -2.413252156 , -2.530765544 , 0
30.32 , -2.61121613 , -2.469495203 , 0
30.34 , -2.466477213 , -2.432214404 , 0
30.36 , -2.280579248 , -2.380240296 , 0
30.38 , -2.361250223 , -2.40951372 , 0
30.4 , -2.662176465 , -2.512821773 , 0
30.42 , -2.523520757 , -2.587353238 , 0
30.44 , -2.485559503 , -2.545247244 , 0
30.46 , -2.544634194 , -2.465618525 , 0
30.48 , -2.365706276 , -2.360445949 , 0
30.5 , -2.312798735 , -2.342192007 , 0
30.52 , -2.321501333 , -2.423315661 , 0
30.54 , -2.728925828 , -2.540946959 , 0
30.56 , -2.543768886 , -2.62775334 , 0
30.58 , -2.572654638 , -2.640150093 , 0
30.6 , -2.68694015 , -2.587217732 , 0
30.62 , -2.529298798 , -2.546019809 , 0
30.64 , -2.455647675 , -2.487389968 , 0
30.66 , -2.41853101 , -2.455217518 , 0
30.68 , -2.566367685 , -2.460650697 , 0
30.7 , -2.375780746 , -2.451522068 , 0
30.72 , -2.398701094 , -2.38563571 , 0
30.74 , -2.424483556 , -2.409285075 , 0
30.76 , -2.368714031 , -2.416545113 , 0
30.78 , -2.550926898 , -2.44055802 , 0
30.8 , -2.297837409 , -2.43985264 , 0
30.82 , -2.630118968 , -2.512674043 , 0
30.84 , -2.463362967 , -2.567507636 , 0
30.86 , -2.70251786 , -2.606245642 , 0
30.88 , -2.46566308 , -2.490465312 , 0
30.9 , -2.420264217 , -2.47738771 , 0
30.92 , -2.372841282 , -2.322803412 , 0
30.94 , -2.401473074 , -2.335353938 , 0
30.96 , -2.177614706 , -2.371986452 , 0
30.98 , -2.603746871 , -2.432302309 , 0
31 , -2.427021461 , -2.46933893 , 0
31.02 , -2.368743331 , -2.370358057 , 0
31.04 , -2.29993662 , -2.298724332 , 0
31.06 , -2.223563143 , -2.305796748 , 0
31.08 , -2.538747669 , -2.364841382 , 0
31.1 , -2.219849559 , -2.407637548 , 0
31.12 , -2.54421458 , -2.409414837 , 0
31.14 , -2.310041039 , -2.353436707 , 0
31.16 , -2.388245857 , -2.406615325 , 0
31.18 , -2.375619618 , -2.38803684 , 0
31.2 , -2.489034746 , -2.412667707 , 0
31.22 , -2.370356844 , -2.429037025 , 0
31.24 , -2.384028976 , -2.43533234 , 0
31.26 , -2.542848472 , -2.403871342 , 0
31.28 , -2.291190914 , -2.412140824 , 0
31.3 , -2.33758469 , -2.304219388 , 0
31.32 , -2.315296589 , -2.243892307 , 0
31.34 , -2.153461827 , -2.28511057 , 0
31.36 , -2.421433445 , -2.337494899 , 0
31.38 , -2.404161097 , -2.405089033 , 0
31.4 , -2.456452765 , -2.462564574 , 0
31.42 , -2.407300967 , -2.448953082 , 0
31.44 , -2.501199799 , -2.452043165 , 0
31.46 , -2.396291188 , -2.374723365 , 0
31.48 , -2.334383239 , -2.395926326 , 0
31.5 , -2.3776883 , -2.415964708 , 0
31.52 , -2.578796536 , -2.428969326 , 0
31.54 , -2.289540535 , -2.394107449 , 0
31.56 , -2.306010944 , -2.315793093 , 0
31.58 , -2.351700603 , -2.307525508 , 0
31.6 , -2.31713962 , -2.350837934 , 0
31.62 , -2.386870142 , -2.329192609 , 0
31.64 , -2.285907008 , -2.34747415 , 0
31.66 , -2.429983928 , -2.458841486 , 0
31.68 , -2.477919327 , -2.400449715 , 0
31.7 , -2.392339986 , -2.319027257 , 0
31.72 , -2.006270406 , -2.24554698 , 0
31.74 , -2.393003849 , -2.223564008 , 0
31.76 , -2.306819513 , -2.265264636 , 0
31.78 , -2.225032991 , -2.356234473 , 0
31.8 , -2.42606628 , -2.39883157 , 0
31.82 , -2.536159418 , -2.468790886 , 0
31.84 , -2.42476263 , -2.426563117 , 0
31.86 , -2.236728026 , -2.304677119 , 0
31.88 , -2.311042471 , -2.299932214 , 0
31.9 , -2.300758164 , -2.260424499 , 0
31.92 , -2.321747995 , -2.27929092 , 0
31.94 , -2.10968278 , -2.286875105 , 0
31.96 , -2.47791265 , -2.296499606 , 0
31.98 , -2.244807379 , -2.277098853 , 0
32 , -2.217182699 , -2.288898353 , 0
32.02 , -2.307767551 , -2.292352403 , 0
32.04 , -2.428743447 , -2.378010674 , 0
32.06 , -2.363944123 , -2.357547405 , 0
32.08 , -2.29917679 , -2.373241811 , 0
32.1 , -2.397392809 , -2.382875269 , 0
32.12 , -2.493464148 , -2.403970761 , 0
32.14 , -2.282084135 , -2.372108003 , 0
32.16 , -2.353698667 , -2.330129613 , 0
32.18 , -2.343373758 , -2.339878988 , 0
32.2 , -2.408603642 , -2.414014792 , 0
32.22 , -2.401337187 , -2.390674273 , 0
32.24 , -2.417146076 , -2.392113492 , 0
32.26 , -2.336893473 , -2.424748658 , 0
32.28 , -2.496852004 , -2.421456018 , 0
32.3 , -2.428313526 , -2.411398348 , 0
32.32 , -2.257336848 , -2.330602328 , 0
32.34 , -2.340673409 , -2.271508955 , 0
32.36 , -2.200814563 , -2.264467634 , 0
32.38 , -2.376469741 , -2.308814906 , 0
32.4 , -2.26664369 , -2.337754365 , 0
32.42 , -2.429448265 , -2.390676765 , 0
32.44 , -2.313412354 , -2.286391036 , 0
32.46 , -2.256633317 , -2.269139055 , 0
32.48 , -2.128898713 , -2.211599021 , 0
32.5 , -2.430170928 , -2.320651567 , 0
32.52 , -2.241778384 , -2.321268077 , 0
32.54 , -2.422592605 , -2.328035931 , 0
32.56 , -2.079427155 , -2.19184929 , 0
32.58 , -2.35367928 , -2.223107088 , 0
32.6 , -2.135921915 , -2.334199561 , 0
32.62 , -2.594714604 , -2.421694163 , 0
32.64 , -2.426226328 , -2.394032629 , 0
32.66 , -2.206713619 , -2.410934782 , 0
32.68 , -2.454931774 , -2.296480001 , 0
32.7 , -2.320128938 , -2.300594262 , 0
32.72 , -2.179673941 , -2.309095498 , 0
32.74 , -2.329347755 , -2.24710026 , 0
32.76 , -2.349398716 , -2.309186601 , 0
32.78 , -2.242460287 , -2.346571411 , 0
32.8 , -2.462815672 , -2.403616665 , 0
32.82 , -2.40837887 , -2.408146955 , 0
32.84 , -2.458257351 , -2.410467541 , 0
32.86 , -2.252152653 , -2.407548092 , 0
32.88 , -2.500132598 , -2.35912091 , 0
32.9 , -2.306399048 , -2.268438958 , 0
32.92 , -2.063239207 , -2.224740199 , 0
32.94 , -2.278195982 , -2.206072382 , 0
32.96 , -2.287276047 , -2.240375582 , 0
32.98 , -2.215192284 , -2.208847361 , 0
33 , -2.092083338 , -2.190166423 , 0
33.02 , -2.295350575 , -2.262635522 , 0
33.04 , -2.401724038 , -2.326867738 , 0
33.06 , -2.242211887 , -2.293320828 , 0
33.08 , -2.211935602 , -2.226546501 , 0
33.1 , -2.180031069 , -2.178681206 , 0
33.12 , -2.270286662 , -2.219864707 , 0
33.14 , -2.138378167 , -2.226660413 , 0
33.16 , -2.304179125 , -2.197338201 , 0
33.18 , -2.153692284 , -2.227631804 , 0
33.2 , -2.214721794 , -2.264498899 , 0
33.22 , -2.31573479 , -2.154106262 , 0
33.24 , -2.021223222 , -2.093446677 , 0
33.26 , -1.986712667 , -2.099383746 , 0
33.28 , -2.315053136 , -2.218737494 , 0
33.3 , -2.367495685 , -2.329341368 , 0
33.32 , -2.244577643 , -2.268945993 , 0
33.34 , -2.13839478 , -2.181701703 , 0
33.36 , -2.227201285 , -2.229128686 , 0
33.38 , -2.341977774 , -2.302977437 , 0
33.4 , -2.319680882 , -2.296640054 , 0
33.42 , -2.220845789 , -2.279022618 , 0
33.44 , -2.232140664 , -2.247882183 , 0
33.46 , -2.324270727 , -2.205607495 , 0
33.48 , -2.136813597 , -2.251924653 , 0
33.5 , -2.242055994 , -2.275557418 , 0
33.52 , -2.414436775 , -2.262210616 , 0
33.54 , -2.114138726 , -2.193368161 , 0
33.56 , -2.090903136 , -2.130097768 , 0
33.58 , -2.117983185 , -2.105900732 , 0
33.6 , -2.281882484 , -2.191251976 , 0
33.62 , -2.111084608 , -2.236621277 , 0
33.64 , -2.312318296 , -2.264297803 , 0
33.66 , -2.238023605 , -2.179119805 , 0
33.68 , -2.114780985 , -2.139891268 , 0
33.7 , -2.021974656 , -2.143715047 , 0
33.72 , -2.318893584 , -2.176839835 , 0
33.74 , -2.257261737 , -2.249989889 , 0
33.76 , -2.097483182 , -2.226453796 , 0
33.78 , -2.345898448 , -2.217929999 , 0
33.8 , -2.143229198 , -2.247028369 , 0
33.82 , -2.304597391 , -2.182054262 , 0
33.84 , -2.043241873 , -2.134511765 , 0
33.86 , -2.120802158 , -2.157431703 , 0
33.88 , -2.28723762 , -2.155029159 , 0
33.9 , -2.113630033 , -2.207472782 , 0
33.92 , -2.228941815 , -2.232501425 , 0
33.94 , -2.268932618 , -2.243815696 , 0
33.96 , -2.311588749 , -2.27909998 , 0
33.98 , -2.149100259 , -2.212380908 , 0
34 , -2.223185492 , -2.17997581 , 0
34.02 , -2.124379917 , -2.167133819 , 0
34.04 , -2.182882058 , -2.107493946 , 0
34.06 , -2.091628468 , -2.121060641 , 0
34.08 , -2.126813615 , -2.249509528 , 0
34.1 , -2.498237521 , -2.34398965 , 0
34.12 , -2.309843733 , -2.29971729 , 0
34.14 , -2.141745582 , -2.221085881 , 0
34.16 , -2.081025858 , -2.145690198 , 0
34.18 , -2.339087779 , -2.160316476 , 0
34.2 , -2.095329929 , -2.198586151 , 0
34.22 , -2.161979862 , -2.193252993 , 0
34.24 , -2.35596698 , -2.291083502 , 0
34.26 , -2.287019167 , -2.364484081 , 0
34.28 , -2.420659335 , -2.273750618 , 0
34.3 , -1.97795662 , -2.112494341 , 0
34.32 , -2.08561602 , -2.044263825 , 0
34.34 , -2.054020236 , -2.061431726 , 0
34.36 , -2.238121961 , -2.248750506 , 0
34.38 , -2.258178429 , -2.237089936 , 0
34.4 , -2.281997468 , -2.204171871 , 0
34.42 , -2.015783083 , -2.196353625 , 0
34.44 , -2.284047028 , -2.181345861 , 0
34.46 , -2.256635962 , -2.179562136 , 0
34.48 , -2.017610848 , -2.156828325 , 0
34.5 , -2.187006384 , -2.122779978 , 0
34.52 , -2.140098089 , -2.155365739 , 0
34.54 , -2.241960073 , -2.190071597 , 0
34.56 , -2.097123384 , -2.171778283 , 0
34.58 , -2.245167122 , -2.220982973 , 0
34.6 , -2.237353977 , -2.220683626 , 0
34.62 , -2.227552252 , -2.20421057 , 0
34.64 , -2.117241784 , -2.171032806 , 0
34.66 , -2.20170429 , -2.211404693 , 0
34.68 , -2.282594123 , -2.216572779 , 0
34.7 , -2.190198207 , -2.213387631 , 0
34.72 , -2.088464037 , -2.132621535 , 0
34.74 , -2.154644551 , -2.082562773 , 0
