13.68 , 1.426332115 , 1.552663934
13.7 , 1.696290269 , 1.476177327
13.72 , 1.486077929 , 1.529992084
13.74 , 1.471896972 , 1.497986
13.76 , 1.461609445 , 1.459068218
13.78 , 1.47385868 , 1.405996086
13.8 , 1.356948824 , 1.379565573
13.82 , 1.342575839 , 1.331555863
13.84 , 1.404253948 , 1.321762261
13.86 , 0.9056729862 , 1.342741506
13.88 , 1.625770798 , 1.339344324
13.9 , 1.431091177 , 1.349748423
13.92 , 1.431944293 , 1.353983263
13.94 , 1.145250345 , 1.344507424
13.96 , 1.403052773 , 1.285977311
13.98 , 1.220907611 , 1.269192595
14 , 1.22378648 , 1.236257255
14.02 , 1.179707478 , 1.170840818
14.04 , 1.150513404 , 1.20209715
14.06 , 1.183746108 , 1.187466701
14.08 , 1.227762107 , 1.168313849
14.1 , 1.299558369 , 1.125350185
14.12 , 0.9086054135 , 1.138245669
14.14 , 1.135228464 , 1.122708498
14.16 , 1.136183645 , 1.108068325
14.18 , 1.077102504 , 1.081012402
14.2 , 1.089055544 , 1.089376974
14.22 , 1.16382406 , 1.106726185
14.24 , 1.140782741 , 1.120508136
14.26 , 0.9975241099 , 1.13556522
14.28 , 1.106039749 , 1.100466217
14.3 , 1.170763054 , 1.086468944
14.32 , 1.156194975 , 1.060932082
14.34 , 0.9193985968 , 1.027249059
14.36 , 1.018696281 , 1.010360206
14.38 , 0.9975602265 , 1.00912314
14.4 , 0.8897762619 , 0.9941953175
14.42 , 1.002966477 , 0.9352848547
14.44 , 1.023351368 , 0.9263601047
14.46 , 0.9276771688 , 0.9253664664
14.48 , 0.9090028614 , 0.8981366018
14.5 , 0.7921114083 , 0.8753199423
14.52 , 0.7632332206 , 0.8710333675
14.54 , 0.8759644524 , 0.8400656959
14.56 , 1.04602302 , 0.8232774163
14.58 , 0.7357078172 , 0.8430825535
14.6 , 0.8289005401 , 0.8712341782
14.62 , 0.9194928068 , 0.8752736716
14.64 , 0.7479936357 , 0.8939361346
14.66 , 0.9090523459 , 0.8718587778
14.68 , 1.028652919 , 0.866367869
14.7 , 0.8528513105 , 0.8724309295
14.72 , 0.7982150222 , 0.857297074
14.74 , 0.774942428 , 0.8066374429
14.76 , 0.8354339598 , 0.7910330331
14.78 , 0.6763770634 , 0.7705786979
14.8 , 0.8631256754 , 0.7481733622
14.82 , 0.6666053351 , 0.7374585648
14.84 , 0.7240890555 , 0.728707078
14.86 , 0.8001515492 , 0.7048960846
14.88 , 0.6725842463 , 0.687825667
14.9 , 0.5980058194 , 0.6684757782
14.92 , 0.6484365948 , 0.6461482281
14.94 , 0.587983967 , 0.623952742
14.96 , 0.727329672 , 0.6249958143
14.98 , 0.6249549011 , 0.6133368603
15 , 0.5708968509 , 0.6328459619
15.02 , 0.5944942782 , 0.6451806417
15.04 , 0.6608480749 , 0.6384230143
15.06 , 0.6925539672 , 0.6348338293
15.08 , 0.6143262616 , 0.6295998782
15.1 , 0.6458117772 , 0.6161062938
15.12 , 0.5745442965 , 0.5975228986
15.14 , 0.5347667899 , 0.5829040426
15.16 , 0.6049792352 , 0.561617958
15.18 , 0.5424870858 , 0.5427844289
15.2 , 0.5052221319 , 0.5477230055
15.22 , 0.562849746 , 0.5444531546
15.24 , 0.5608415389 , 0.5418754603
15.26 , 0.6071253455 , 0.5425050223
15.28 , 0.4158111333 , 0.5351095912
15.3 , 0.563278923 , 0.5248691889
15.32 , 0.5582021933 , 0.5233355161
15.34 , 0.4527799499 , 0.5091195282
15.36 , 0.5417727719 , 0.4850621995
15.38 , 0.4492719971 , 0.4723283613
15.4 , 0.464673376 , 0.4536091441
15.42 , 0.4305415726 , 0.4456976599
15.44 , 0.4262841367 , 0.4127098075
15.46 , 0.3718596442 , 0.4055349693
15.48 , 0.3909487842 , 0.3911047968
15.5 , 0.4319263433 , 0.3741137514
15.52 , 0.361289582 , 0.3764318876
15.54 , 0.3748103739 , 0.3738100428
15.56 , 0.3070369439 , 0.3819068108
15.58 , 0.4198170576 , 0.3802027606
15.6 , 0.3829129187 , 0.3730901032
15.62 , 0.3942643797 , 0.3699132361
15.64 , 0.3802212097 , 0.3658504094
15.66 , 0.3434407391 , 0.3605075939
15.68 , 0.3215957488 , 0.3502015596
15.7 , 0.3173456297 , 0.3416829025
15.72 , 0.3700528603 , 0.3358630559
15.74 , 0.3613569779 , 0.3385846611
15.76 , 0.2994821574 , 0.3368000571
15.78 , 0.3662201737 , 0.3376026414
15.8 , 0.343047431 , 0.3358775082
15.82 , 0.3110927274 , 0.3325241498
15.84 , 0.3322020162 , 0.3315090612
15.86 , 0.3104045548 , 0.3303619158
15.88 , 0.3718890065 , 0.3467221121
15.9 , 0.3426641666 , 0.3491862163
15.92 , 0.3635914812 , 0.3480343419
15.94 , 0.368319106 , 0.364746572
15.96 , 0.3734397388 , 0.3827749966
15.98 , 0.3945088186 , 0.4048579674
16 , 0.4367053462 , 0.4327353092
16.02 , 0.4052425076 , 0.4646601055
16.04 , 0.5567267105 , 0.4972521663
16.06 , 0.5596994777 , 0.5320264993
16.08 , 0.5406821475 , 0.5510932399
16.1 , 0.5687493173 , 0.5746268015
16.12 , 0.6034799485 , 0.60161224
16.14 , 0.6467771786 , 0.6454130403
16.16 , 0.6801935417 , 0.729733859
16.18 , 0.7850472926 , 0.7742609354
16.2 , 0.8262499625 , 0.851120047
16.22 , 1.064959688 , 0.9653464957
16.24 , 1.082350877 , 1.084116677
16.26 , 1.208807537 , 1.202469342
16.28 , 1.265293035 , 1.332374606
16.3 , 1.365274134 , 1.501409275
16.32 , 1.960510809 , 1.77115225
16.34 , 1.894379384 , 1.888023303
16.36 , 1.94339414 , 2.063958213
16.38 , 2.355080273 , 2.295576618
16.4 , 2.643854444 , 2.494696015
16.42 , 2.731126295 , 2.757634401
16.44 , 2.646735644 , 2.897363723
16.46 , 2.640699287 , 3.026325067
16.48 , 4.09969008 , 3.18124386
16.5 , 3.240916065 , 3.365711259
16.52 , 3.353734125 , 3.498870906
16.54 , 3.648530337 , 3.671618884
16.56 , 3.543118096 , 4.095134677
16.58 , 4.778998364 , 4.440027906
16.6 , 4.819904411 , 4.703242826
16.62 , 5.138042431 , 5.06079697
16.64 , 5.255090205 , 5.519599112
16.66 , 6.379703558 , 5.783598922
16.68 , 6.225299646 , 6.095105327
16.7 , 5.252516596 , 6.378345402
16.72 , 7.091264412 , 6.781668319
16.74 , 7.591510723 , 7.194514228
16.76 , 7.344746462 , 7.533132061
16.78 , 7.879338675 , 7.961415852
16.8 , 8.264391907 , 8.041864232
16.82 , 8.279442549 , 8.177453708
16.84 , 8.457406011 , 8.18282263
16.86 , 7.722824825 , 8.314857567
16.88 , 8.65819056 , 8.433736195
16.9 , 8.112987117 , 8.581327001
16.92 , 8.008289169 , 8.484131642
16.94 , 10.30615444 , 8.76306067
16.96 , 8.829670696 , 8.933206131
16.98 , 8.593447935 , 8.924306068
17 , 7.851447662 , 8.944730305
17.02 , 9.93508622 , 8.863094672
17.04 , 8.864961509 , 9.050398365
17.06 , 10.08270502 , 9.318559601
17.08 , 7.681669177 , 9.564084919
17.1 , 9.829547415 , 9.627257233
17.12 , 10.24544746 , 9.250873208
17.14 , 9.298118999 , 8.773722142
17.16 , 9.057372197 , 8.280332524
17.18 , 7.009167953 , 7.99213157
17.2 , 6.045578661 , 7.508367883
17.22 , 6.962262979 , 7.198677658
17.24 , 8.053977271 , 6.747836779
17.26 , 7.138220679 , 6.816676936
17.28 , 6.778636525 , 6.680753536
17.3 , 6.102989788 , 6.43241476
17.32 , 5.905284021 , 6.154004561
17.34 , 5.826467306 , 5.643053706
17.36 , 5.23319542 , 5.258712014
17.38 , 4.982237716 , 5.058446915
17.4 , 4.351363944 , 4.95700495
17.42 , 5.550211525 , 4.758967258
17.44 , 4.547217682 , 4.488365747
17.46 , 4.075895319 , 4.192332492
17.48 , 3.925452338 , 3.889731965
17.5 , 3.255650818 , 3.534622935
17.52 , 3.328670009 , 3.116330844
17.54 , 2.718232907 , 2.759567413
17.56 , 2.387588629 , 2.464041588
17.58 , 2.588696021 , 2.401907198
17.6 , 1.956735986 , 2.24381951
17.62 , 2.043969861 , 2.096050857
17.64 , 2.140625173 , 1.982568493
17.66 , 1.991101961 , 1.810170935
17.68 , 1.657035159 , 1.662037525
17.7 , 1.487550045 , 1.450722549
17.72 , 1.026740802 , 1.257872945
17.74 , 1.019879321 , 1.101056252
17.76 , 1.053738157 , 0.904236253
17.78 , 0.7413662832 , 0.796221812
17.8 , 0.814223882 , 0.7237979532
17.82 , 0.6601779236 , 0.6575341104
17.84 , 0.5603110493 , 0.5780253173
17.86 , 0.4550147155 , 0.5052190679
17.88 , 0.4273801982 , 0.4148995604
17.9 , 0.3982513734 , 0.3634064902
17.92 , 0.2885679211 , 0.3260029318
17.94 , 0.2982396399 , 0.2749404284
17.96 , 0.2350224649 , 0.2532061176
17.98 , 0.2421378294 , 0.2207081892
18 , 0.1803796387 , 0.1903336213
18.02 , 0.1664027602 , 0.1620975927
18.04 , 0.1448282408 , 0.1411724033
18.06 , 0.1119965366 , 0.1230842354
18.08 , 0.1024038192 , 0.1018660634
18.1 , 0.09149362146 , 0.09049072951
18.12 , 0.07815241795 , 0.07779920304
18.14 , 0.07525624183 , 0.07205904494
18.16 , 0.06174272337 , 0.06248592717
18.18 , 0.06006376466 , 0.05649905624
18.2 , 0.04440779798 , 0.05061521056
18.22 , 0.0449864497 , 0.0442163349
18.24 , 0.0408164396 , 0.03935932573
18.26 , 0.03548894497 , 0.03477833834
18.28 , 0.02750964715 , 0.03048895244
18.3 , 0.03126965341 , 0.02749205892
18.32 , 0.0245775098 , 0.02422521727
18.34 , 0.01942985743 , 0.02185618738
18.36 , 0.01798546865 , 0.01899204558
18.38 , 0.01867658327 , 0.01783520316
18.4 , 0.01745203851 , 0.01689829622
18.42 , 0.01636542961 , 0.01594452687
18.44 , 0.01420588399 , 0.01488764604
18.46 , 0.01464942893 , 0.01458787942
18.48 , 0.01419437653 , 0.01356277269
18.5 , 0.01301068408 , 0.01234007326
18.52 , 0.01080964807 , 0.01154901815
18.54 , 0.0103978531 , 0.01147035823
18.56 , 0.0110013851 , 0.01102610824
18.58 , 0.01136660088 , 0.01084604542
18.6 , 0.01101550979 , 0.01074509356
18.62 , 0.01071055678 , 0.0107795093
18.64 , 0.01168565363 , 0.01077149683
18.66 , 0.009905500444 , 0.01045094466
18.68 , 0.008290522511 , 0.009979802163
18.7 , 0.01154633827 , 0.009443978874
18.72 , 0.00844947358 , 0.009131261713
18.74 , 0.008457850436 , 0.008684732926
18.76 , 0.008701446646 , 0.008342265151
18.78 , 0.007755214407 , 0.008174142635
18.8 , 0.008136243863 , 0.007963358202
18.82 , 0.007154815602 , 0.007432966557
18.84 , 0.007738224822 , 0.007061864745
18.86 , 0.006456320845 , 0.007043546719
18.88 , 0.007458429851 , 0.006520879089
18.9 , 0.005702769107 , 0.006304430761
18.92 , 0.005348467485 , 0.006180446657
18.94 , 0.006489923512 , 0.005999593754
18.96 , 0.006403179296 , 0.005843860371
18.98 , 0.005316556476 , 0.005667699742
19 , 0.005634028946 , 0.005641614761
19.02 , 0.006029541471 , 0.005474518368
19.04 , 0.004797629054 , 0.005451407308
19.06 , 0.004884243593 , 0.005145404049
19.08 , 0.005146953234 , 0.004991204816
19.1 , 0.005382940194 , 0.004841591867
19.12 , 0.004653225969 , 0.004758561726
19.14 , 0.004332886846 , 0.004490758095
19.16 , 0.004436243684 , 0.004383719001
19.18 , 0.003941422914 , 0.004301551711
19.2 , 0.004299709877 , 0.004061975063
19.22 , 0.003764501294 , 0.003946322137
19.24 , 0.004451386006 , 0.003874005238
19.26 , 0.003100227492 , 0.003750958283
19.28 , 0.004112340161 , 0.003524512991
19.3 , 0.003126176645 , 0.0033549796
19.32 , 0.003078616346 , 0.003209628251
19.34 , 0.003246223533 , 0.003109469018
19.36 , 0.002832772859 , 0.003107595933
19.38 , 0.002956922968 , 0.003030769569
19.4 , 0.003226630789 , 0.002989952847
19.42 , 0.003078143536 , 0.002812696036
19.44 , 0.002700197134 , 0.002777055186
19.46 , 0.002707653971 , 0.002591143545
19.48 , 0.002151918385 , 0.002483621631
19.5 , 0.002193516879 , 0.002426368317
19.52 , 0.002531609716 , 0.002371726407
19.54 , 0.00252959813 , 0.002401923348
19.56 , 0.002449499679 , 0.002395593368
19.58 , 0.002375161916 , 0.002409130145
19.6 , 0.002439831089 , 0.002336871056
19.62 , 0.002168158267 , 0.00223757942
19.64 , 0.001994049431 , 0.002033861185
19.66 , 0.001853033814 , 0.001927227799
19.68 , 0.001761203231 , 0.001821797361
19.7 , 0.002004346992 , 0.001678475619
19.72 , 0.001303932002 , 0.001575926856
19.74 , 0.001659190698 , 0.001547683222
19.76 , 0.00150520302 , 0.001544483898
19.78 , 0.001582747822 , 0.001507269061
19.8 , 0.001135738533 , 0.001490485501
19.82 , 0.001668060235 , 0.001453169273
19.84 , 0.00171674456 , 0.001433278002
19.86 , 0.001340714318 , 0.001365588472
19.88 , 0.00110675947 , 0.001317951676
19.9 , 0.001261319578 , 0.001342349252
19.92 , 0.001285640005 , 0.001298875835
19.94 , 0.001095190304 , 0.001203859217
19.96 , 0.001216470811 , 0.001027115567
19.98 , 0.001005682936 , 0.0008798749921
